Url,Prob
https://fbref.com/en/players/aeed5c06/Moussa-Diaby,0.06712820147754418
https://fbref.com/en/players/8da74c05/Adrien-Tameze,0.06712820147754418
https://fbref.com/en/players/de31038e/Elliot-Anderson,0.06712820147754418
https://fbref.com/en/players/5a04fd92/Said-Benrahma,0.06712820147754418
https://fbref.com/en/players/c1242d4e/Stefan-Ortega,0.0663237425828611
https://fbref.com/en/players/8cfc2f69/Angel-Rodriguez,0.06626139022323926
https://fbref.com/en/players/af0c835b/Samuel-Moutoussamy,0.06618656739169305
https://fbref.com/en/players/f3a9fa26/Cristian-Buonaiuto,0.06609511726424769
https://fbref.com/en/players/ba5004e1/Damian-Suarez,0.06609511726424769
https://fbref.com/en/players/c4e87b8b/Wout-Weghorst,0.06609511726424769
https://fbref.com/en/players/2ae30661/Andres-Martin,0.06712820147754418
https://fbref.com/en/players/282679b4/Mateusz-Klich,0.06609511726424769
https://fbref.com/en/players/d733aa38/Roberto-Torres,0.06609511726424769
https://fbref.com/en/players/7460ca0d/Daniel-Parejo,0.06598080460494098
https://fbref.com/en/players/47064058/Oliver-Baumann,0.06595442476048559
https://fbref.com/en/players/a78ff07f/Joao-Palhinha,0.06591221700935695
https://fbref.com/en/players/a39d11bc/Armel-Bella-Kotchap,0.06712820147754418
https://fbref.com/en/players/72a84002/Fali,0.06563786662702087
https://fbref.com/en/players/b7d7f3bf/Jon-Morcillo,0.06712820147754418
https://fbref.com/en/players/3ec3c1c9/Lucas-Martinez-Quarta,0.06563786662702087
https://fbref.com/en/players/eb82b6f1/Fidel,0.06563786662702087
https://fbref.com/en/players/ca6edaa0/Luka-Romero,0.06712820147754418
https://fbref.com/en/players/f2c6ac01/Martin-Valjent,0.06563786662702087
https://fbref.com/en/players/6434f10d/Rodri,0.06712820147754418
https://fbref.com/en/players/5cf5c9ad/Salvatore-Esposito,0.06563786662702087
https://fbref.com/en/players/2a295d33/Samuel,0.06712820147754418
https://fbref.com/en/players/5154b2ba/Kristian-Pedersen,0.06540924130840746
https://fbref.com/en/players/bee704fc/Nikola-Milenkovic,0.06529492864910075
https://fbref.com/en/players/645a3363/Angel-Gomes,0.06529492864910075
https://fbref.com/en/players/39b326ed/Gabriel-Suazo,0.06529492864910075
https://fbref.com/en/players/2a0c8ba4/Joan-Jordan,0.06524593750939787
https://fbref.com/en/players/dbd3a428/Junya-Ito,0.06524593750939787
https://fbref.com/en/players/03e91055/Jason-Berthomier,0.06712820147754418
https://fbref.com/en/players/f41a69e6/Mory-Diaw,0.06712820147754418
https://fbref.com/en/players/dc29b608/Yvon-Mvogo,0.06502819911071843
https://fbref.com/en/players/c6e5d20f/Thiago-Mendes,0.06502819911071843
https://fbref.com/en/players/b94b8be1/Adil-Aouchiche,0.06712820147754418
https://fbref.com/en/players/4f255115/Aurelien-Tchouameni,0.06712820147754418
https://fbref.com/en/players/1ae836b1/Elvis-Rexhbecaj,0.06712820147754418
https://fbref.com/en/players/4d1666ff/Jules-Kounde,0.06712820147754418
https://fbref.com/en/players/e6af02e0/Matheus-Nunes,0.06712820147754418
https://fbref.com/en/players/4e1d5e59/Szymon-Zurkowski,0.06712820147754418
https://fbref.com/en/players/7d450ed3/David-Raum,0.06495199067118064
https://fbref.com/en/players/374ee424/Alex-Remiro,0.06495199067118064
https://fbref.com/en/players/a56da3ba/Juan-Cruz-Armada,0.06488963831155879
https://fbref.com/en/players/3b676989/Adam-Buksa,0.0648540083917749
https://fbref.com/en/players/6c811eb7/Carles-Alena,0.0648540083917749
https://fbref.com/en/players/aa8e289e/Nikola-Vlasic,0.06478052168222058
https://fbref.com/en/players/f0f7f62f/Pierluigi-Gollini,0.06712820147754418
https://fbref.com/en/players/51a3c4c8/Felipe,0.06712820147754418
https://fbref.com/en/players/7e82a78f/Florent-Mollet,0.06712820147754418
https://fbref.com/en/players/335039a2/Pere-Milla,0.0645404650976765
https://fbref.com/en/players/74419746/Samir-Handanovic,0.0645404650976765
https://fbref.com/en/players/bfc359ed/Alessandro-Cortinovis,0.06712820147754418
https://fbref.com/en/players/b003239d/Christopher-Wooh,0.06712820147754418
https://fbref.com/en/players/2a7d27c1/Davide-Frattesi,0.06712820147754418
https://fbref.com/en/players/b0fce72c/Mikel-Vesga,0.0642661147153404
https://fbref.com/en/players/a26fb8aa/Teun-Koopmeiners,0.0642661147153404
https://fbref.com/en/players/a55d8df5/Aitor-Ruibal,0.06712820147754418
https://fbref.com/en/players/7b9a9e25/Arnaud-Nordin,0.06712820147754418
https://fbref.com/en/players/1ec7e1c5/Damien-Da-Silva,0.06712820147754418
https://fbref.com/en/players/7ba6d84e/David-de-Gea,0.0642661147153404
https://fbref.com/en/players/34e393f2/Guido-Rodriguez,0.06712820147754418
https://fbref.com/en/players/c6cf860f/Hugo-Siquet,0.06712820147754418
https://fbref.com/en/players/8cabdc1e/Andrea-Consigli,0.06414140999609673
https://fbref.com/en/players/9b6f7fd5/Lucas-Paqueta,0.06392317673742029
https://fbref.com/en/players/00a8d210/Przemyslaw-Frankowski,0.06392317673742029
https://fbref.com/en/players/5cec2c74/Soualiho-Meite,0.06371741395066821
https://fbref.com/en/players/688b96e3/Juan-Carlos,0.06371741395066821
https://fbref.com/en/players/5c899683/Felix-Passlack,0.06365644719903797
https://fbref.com/en/players/5e22e2a4/Baptiste-Santamaria,0.06712820147754418
https://fbref.com/en/players/82518f62/Bruno-Guimaraes,0.06712820147754418
https://fbref.com/en/players/5219ab4a/Jonathan-Clauss,0.06712820147754418
https://fbref.com/en/players/69fdb896/Flynn-Downes,0.06712820147754418
https://fbref.com/en/players/5e1028e5/Franco-Cervi,0.06712820147754418
https://fbref.com/en/players/d0706b27/Marc-Guehi,0.06712820147754418
https://fbref.com/en/players/3c16d927/Alejandro-Pozo-Pozo,0.06344306356833213
https://fbref.com/en/players/674cfc5a/Gabriel-Strefezza,0.06712820147754418
https://fbref.com/en/players/beb882a8/Maximilian-Eggestein,0.06712820147754418
https://fbref.com/en/players/f00de885/Anthony-Lopes,0.06335161344088676
https://fbref.com/en/players/b853e0ad/Fred,0.06335161344088676
https://fbref.com/en/players/2f965a72/Alphonse-Areola,0.06328629192128292
https://fbref.com/en/players/77d6fd4d/Guglielmo-Vicario,0.06323730078158005
https://fbref.com/en/players/e5bf73f3/Musa-Barrow,0.06323730078158005
https://fbref.com/en/players/00b28772/Nemanja-Maksimovic,0.06316871318599604
https://fbref.com/en/players/8499c713/Marlos-Moreno,0.06312298812227335
https://fbref.com/en/players/07c7eb0c/Anthony-Losilla,0.06304677968273555
https://fbref.com/en/players/343c0d52/Giovanni-Simeone,0.06289436280365994
https://fbref.com/en/players/ce50fd99/Jonathan-David,0.06712820147754418
https://fbref.com/en/players/20094685/Maxime-Lopez,0.06712820147754418
https://fbref.com/en/players/1f2c7b55/Merlin-Rohl,0.06712820147754418
https://fbref.com/en/players/27270af4/Niklas-Tauer,0.06712820147754418
https://fbref.com/en/players/df8d6029/Arthur-Theate,0.06712820147754418
https://fbref.com/en/players/7b4de647/Asmir-Begovic,0.06289436280365994
https://fbref.com/en/players/b056e3da/Ciprian-Tatarusanu,0.06289436280365994
https://fbref.com/en/players/41b3069f/Fernando-Calero,0.06289436280365994
https://fbref.com/en/players/70dcf94d/Janik-Haberer,0.06289436280365994
https://fbref.com/en/players/da052c14/Jordan-Ayew,0.06289436280365994
https://fbref.com/en/players/5c74c0f5/Kiernan-Dewsbury-Hall,0.06712820147754418
https://fbref.com/en/players/ee950928/Mislav-Orsic,0.06289436280365994
https://fbref.com/en/players/049a888d/Mykhailo-Mudryk,0.06712820147754418
https://fbref.com/en/players/98d2c2c4/Remo-Freuler,0.06289436280365994
https://fbref.com/en/players/be98f358/Lukasz-Poreba,0.06712820147754418
https://fbref.com/en/players/7b5f516f/Francesco-Rossi,0.06274194592458433
https://fbref.com/en/players/ca618d23/Lucas-Holer,0.06269839824484845
https://fbref.com/en/players/61590953/Stanley-NSoki,0.06255142482573983
https://fbref.com/en/players/da76bab4/Valentin-Castellanos,0.06255142482573983
https://fbref.com/en/players/2f3e911a/Aaron-Martin,0.06255142482573983
https://fbref.com/en/players/8696bc90/Munir-El-Haddadi,0.06255142482573983
https://fbref.com/en/players/c8c02ac7/Mehdi-Zeffane,0.06250243368603696
https://fbref.com/en/players/16aa7d4c/Brendan-Chardonnet,0.06712820147754418
https://fbref.com/en/players/9f936061/Neto-Borges,0.06712820147754418
https://fbref.com/en/players/15413fa5/Salih-Ozcan,0.06234566203898775
https://fbref.com/en/players/44e07fac/Chris-Ramos,0.06234566203898775
https://fbref.com/en/players/ec52b661/Emanuele-Valeri,0.062208486847819704
https://fbref.com/en/players/2964fd20/Gustavo-Scarpa,0.06712820147754418
https://fbref.com/en/players/db001fa9/Alfonso-Espino,0.062208486847819704
https://fbref.com/en/players/8593f88c/Christian-Gunter,0.062208486847819704
https://fbref.com/en/players/a816dbfb/Danilo,0.06712820147754418
https://fbref.com/en/players/9e1577aa/Cristiano-Biraghi,0.061979861529206294
https://fbref.com/en/players/b35a7399/Leo-Skiri-Ostigard,0.06712820147754418
https://fbref.com/en/players/ac4003af/Marco-Sportiello,0.061979861529206294
https://fbref.com/en/players/466fb2c5/Aaron-Ramsdale,0.06712820147754418
https://fbref.com/en/players/42eaa028/Jonathan-Ikone,0.061979861529206294
https://fbref.com/en/players/4e7db402/Alban-Lafont,0.06186554886989959
https://fbref.com/en/players/5de3866c/Patrick-Ciurria,0.061796961274315575
https://fbref.com/en/players/104b4ad3/Alberth-Elis,0.061751236210592884
https://fbref.com/en/players/16463a79/Demba-Seck,0.06712820147754418
https://fbref.com/en/players/b5f7d10b/Dodo,0.061522610891979475
https://fbref.com/en/players/4e015693/James-Garner,0.06712820147754418
https://fbref.com/en/players/45e95f21/Lee-Buchanan,0.06712820147754418
https://fbref.com/en/players/d56b9520/Malo-Gusto,0.06712820147754418
https://fbref.com/en/players/1295552e/Mert-Muldur,0.06712820147754418
https://fbref.com/en/players/49136c42/Andrew-Gravillon,0.061522610891979475
https://fbref.com/en/players/15d561fa/Xande-Silva,0.061522610891979475
https://fbref.com/en/players/9a93efc9/Cenk-Ozkacar,0.06712820147754418
https://fbref.com/en/players/75fdd638/Degnand-Gnonto,0.06712820147754418
https://fbref.com/en/players/1e9bde92/Guillermo-Ochoa,0.061522610891979475
https://fbref.com/en/players/5eaed77a/Johan-Vasquez,0.06712820147754418
https://fbref.com/en/players/82927de4/Pablo-Fornals,0.061522610891979475
https://fbref.com/en/players/796b1c41/Saif-Eddine-Khaoui,0.061522610891979475
https://fbref.com/en/players/c2a6033c/Zakaria-Aboukhlal,0.06712820147754418
https://fbref.com/en/players/481c9ece/Denzel-Dumfries,0.06129398557336606
https://fbref.com/en/players/2628fd2b/Bernd-Leno,0.06124826050964338
https://fbref.com/en/players/a08985b8/Stijn-Spierings,0.06124826050964338
https://fbref.com/en/players/79b0d6a0/Rui-Patricio,0.061228664053762226
https://fbref.com/en/players/ed5c5fa3/Fran-Beltran,0.06117967291405935
https://fbref.com/en/players/58a2e9f6/Deyovaisio-Zeefuik,0.061065360254752656
https://fbref.com/en/players/892d5bb1/Riyad-Mahrez,0.060934717215544984
https://fbref.com/en/players/2e77d607/Andreas-Hanche-Olsen,0.06712820147754418
https://fbref.com/en/players/68c720b5/Adam-Armstrong,0.06083673493613924
https://fbref.com/en/players/1c7012b8/Declan-Rice,0.06083673493613924
https://fbref.com/en/players/5a08ee41/Federico-Baschirotto,0.06712820147754418
https://fbref.com/en/players/0da6a13e/Theo-Bongonda,0.06069955974497119
https://fbref.com/en/players/ff3d391c/Juan-Perea,0.06712820147754418
https://fbref.com/en/players/6613c819/Tomas-Soucek,0.06712820147754418
https://fbref.com/en/players/7c4243d4/Roque-Mesa,0.060493796958219125
https://fbref.com/en/players/6c731625/Silvere-Ganvoula-MBoussy,0.060493796958219125
https://fbref.com/en/players/17376543/Rafal-Gikiewicz,0.06037948429891242
https://fbref.com/en/players/0b2c9aec/Mitchell-van-Bergen,0.06712820147754418
https://fbref.com/en/players/13b44b02/Petar-Stojanovic,0.06712820147754418
https://fbref.com/en/players/c20bdcd7/Reinildo-Mandava,0.06712820147754418
https://fbref.com/en/players/ce4f40c7/Cheick-Doucoure,0.06712820147754418
https://fbref.com/en/players/94f8d10c/Duje-Caleta-Car,0.06015085898029902
https://fbref.com/en/players/b959a0d1/Mouhamadou-Sarr,0.06015085898029902
https://fbref.com/en/players/a2b1ed42/Ricardo-Pepi,0.06712820147754418
https://fbref.com/en/players/9c221d14/Wout-Faes,0.06015085898029902
https://fbref.com/en/players/c92e1a31/Kelechi-Iheanacho,0.05995489442148751
https://fbref.com/en/players/507c7bdf/Bruno-Fernandes,0.0599222336616856
https://fbref.com/en/players/b9e11c1d/Simone-Perilli,0.05987650859796292
https://fbref.com/en/players/18dd3219/Federico-Gatti,0.06712820147754418
https://fbref.com/en/players/fb14aa28/Mama-Samba-Balde,0.059602158215626824
https://fbref.com/en/players/68db6358/Daniel-Bentley,0.06712820147754418
https://fbref.com/en/players/3318286e/Luis-Maximiano,0.059464983024458774
https://fbref.com/en/players/68a26d51/Pedro-Chirivella,0.05932780783329073
https://fbref.com/en/players/0cbc8baa/Jean-Kevin-Duverne,0.05932780783329073
https://fbref.com/en/players/01eb744d/Angel-Correa,0.059236357705845365
https://fbref.com/en/players/45db685d/Jorginho,0.059083940826769765
https://fbref.com/en/players/b088d5d3/Andreas-Bruus,0.06712820147754418
https://fbref.com/en/players/57e3f0c7/Nicolas-Pepe,0.05877910706861854
https://fbref.com/en/players/83f03b07/Noah-Fadiga,0.05877910706861854
https://fbref.com/en/players/9319781b/Ben-Johnson,0.05877910706861854
https://fbref.com/en/players/4abac767/Carlos-Alcaraz,0.06712820147754418
https://fbref.com/en/players/df04eb4b/Crysencio-Summerville,0.05877910706861854
https://fbref.com/en/players/62c7067a/Dimitris-Limnios,0.06712820147754418
https://fbref.com/en/players/a4971d84/Djene,0.06712820147754418
https://fbref.com/en/players/93090f69/Domingos-Duarte,0.06712820147754418
https://fbref.com/en/players/8e010ff4/Francisco-Portillo,0.05877910706861854
https://fbref.com/en/players/63d17038/Paulo-Gazzaniga,0.05877910706861854
https://fbref.com/en/players/ea0ff634/Valere-Germain,0.05877910706861854
https://fbref.com/en/players/edd81e2a/Dylan-Bronn,0.058504756686282446
https://fbref.com/en/players/ef9c1c95/Benjamin-Andre,0.05843616909069843
https://fbref.com/en/players/85f7d1be/Pierre-Kalulu,0.06712820147754418
https://fbref.com/en/players/9a64e67e/Robin-Le-Normand,0.05809323111277832
https://fbref.com/en/players/e547d3cf/Umut-Tohumcu,0.06712820147754418
https://fbref.com/en/players/070a3904/Sergi-Darder,0.05801702267324051
https://fbref.com/en/players/ea83bfa6/Rui-Silva,0.06712820147754418
https://fbref.com/en/players/64e8ed6d/Borja-Mayoral,0.05760331971574957
https://fbref.com/en/players/37998008/Lennart-Grill,0.05740735515693808
https://fbref.com/en/players/877bc844/Philipp-Hofmann,0.05713300477460198
https://fbref.com/en/players/58ad9383/Predrag-Rajkovic,0.057015426039315094
https://fbref.com/en/players/4a987ffa/Adrian-Grbic,0.056950104519711255
https://fbref.com/en/players/d7a35008/Nicola-Ravaglia,0.05690853627996337
https://fbref.com/en/players/a105d46a/Harry-Toffolo,0.0568586543922659
https://fbref.com/en/players/71005acd/Diego-Valencia,0.056035603245257616
https://fbref.com/en/players/ed39121c/Florian-Tardieu,0.056035603245257616
https://fbref.com/en/players/f066022d/Julien-Laporte,0.06712820147754418
https://fbref.com/en/players/4be0b467/Lois-Diony,0.06712820147754418
https://fbref.com/en/players/17e25e72/Ruan-Levine,0.056035603245257616
https://fbref.com/en/players/c68b1b13/Tymoteusz-Puchacz,0.06712820147754418
https://fbref.com/en/players/6afaebf2/Bryan-Mbeumo,0.06712820147754418
https://fbref.com/en/players/82cfae2a/Dennis-Hadzikadunic,0.06712820147754418
